codigo_estacion,01000005,01201005,01001005,01202009,01202012,01202010,01020017,01020016,01010010,01300004,01211006,01310018,01310021,01021002,01021007,01310022,01310019,01310020,01021001,01030003,01410011,01410012,01502006,01610004,01041003,01720006,01730020,01730017,01730018,01740001,01050007,01740002,01750003,01700010,01820001,01051003,01700008,02113001,01080001,02000001,02020001,02101003,02112008,02020002,02103008,02103009,02104008,02104009,02103010,02210002,02105016,02105015,02105017,02105018,02105020,02105021,02104010,02105022,02112009,02110013,02700001,02510006,02500016,02710002,02240000,02500019,02710003,02500020,02660001,02942001,02943002,03210001,03450004,03430007,03430006,03414001,03414002,03826003,03823004,03800000,03820004,03820002,03806002,03815004,03802001,03802005,03804005,03814003,04120001,04335002,04308001,04302001,04302014,04308003,04314002,04323007,04321001,04400002,04311005,04301005,04502005,04502004,04503001,04506007,04551004,04557001,04540006,04523004,04523002,04537003,04513004,04511004,04535001,04511003,04531002,04530001,04721001,04722001,04723001,04726003,04710001,04810003,04700002,04902002,05200006,05414001,05404001,05401007,05410002,05410006,05401003,05426004,05403002,05500003,05733008,05510001,05510005,05427006,05510002,05706003,05721017,05721016,05722001,05721001,05722002,05730012,05744002,05730016,05706001,05705001,05737002,05730015,05730039,05703011,05710001,05703009,05711003,05703008,05740005,05702011,05702001,05701008,05701005,06011001,06003001,06000003,06000004,06015003,06013005,06013001,06013008,06028001,06023000,07120002,06034003,06020001,07118003,07116005,07384002,07381003,07381002,07378004,07378002,07379002,07378003,07320003,07320002,07321002,07306001,07303000,07358007,07317001,07317005,07355007,07301000,07301001,07345001,07331002,07314002,08113001,08105004,08105003,08130006,08372002,08372001,08318002,08316002,08317006,08358002,08317004,08358003,08313002,08351003,08822008,08312002,08308000,08307002,08304004,09120002,09120003,09129005,09400000,09135003,09423001,09420002,10123004,10100002,10360002,10344003,10355003,10512000,10425001,10523001,10610001,10683002,11023002,11043001,11041001,11120001,11180000,11342002,11316004,11316003,11505001,11521005,11521002,11440000,11523002,11517002,11532000,11536004,11540000,11536001,11541000,11546001,11711000,11800000,11702000,12000000,11704001,11706000,12280004,12283001,12284006,12288000,12286001,12284010,12293001,12680001,12620000,12403000,12622002,12452001,12802001,12449002,12806005,12806004,12586004,12586009,12586010,12586006,12809001,12815001,12863001,12582003,12873001,12821000,12876003,12879000,12878002,12930004,12930001,12930005,180005,200006,230001,270008,290004,330007,330020,340031,360011,360019,380013,390006,400009,410005,450001,450004,450005,460001,470001,520006,550001,950001,220002,270001,330021,330019,330031,330030,370033,420004,430002,430004,510005,530005,COM00080002,CO000080001,VE000080405,COM00080035,VEM00080403,COM00080009,VEM00080421,COM00080028,VEM00080415,VE000080423,VEM00080407,VEM00080476,VEM00080416,VEM00080412,VEM00080420,COM00080022,COM00080036,VEM00080479,VE000080413,VEM00080472,VEM00080419,VEM00080410,VE000002417,VE000080425,VEM00080435,VEM00080427,VEM00080432,VEM00080426,VE000002589,VEM00080428,VEM00080478,VE000002099,VEM00080442,COM00080063,VEM00080437,VEM00080440,VE000080438,VEM00080444,COM00080097,VEM00080447,COM00080084,VE000080450,VEM00080475,VE000080453,VEM00080448,COM00080094,COM00080099,COM00080091,GYM00081001,GYW00010502,COM00080110,VE000005484,COM00080112,COM00080144,VEM00080457,FGM00081401,NSM00081225,FG000081405,COM00080210,CO000080222,VE000080462,CO000080241,COM00080211,COM00080214,COM00080234,FGM00081408,FGM00081415,CO000080259,COM00080315,BRM00082024,BR008250003,BR008161001,CO000080342,COM00080370,ECM00084036,BRM00082098,ECM00084050,BRM00082106,ECM00084088,BR000065001,BR000047002,ECM00084132,ECM00084008,BRM00082113,ECM00084135,BR000147010,EC000000006,BRM00082193,BRM00082191,ECM00084179,BR026393280,BR000152000,BRM00082181,BR000249000,BR000254000,BR027510430,BRM00082212,ECM00084226,BRM00082246,BR027568450,BRM00082287,BRM00082336,BRM00082331,BR000352000,PEM00084370,BR027794310,BR028724960,PE000084377,BRM00082361,BRM00082326,BR000082400,ECM00084270,BRM00082425,COM00080398,BR027865460,BRM00082445,EC000084279,BRM00082410,PEM00084390,BR028946430,BR037041370,BR037041390,BR038062750,BR037083690,BR038014410,PEM00084401,BRM00082562,BR036190520,BR036150060,BR038192160,BR038196570,BRM00082533,PEM00084425,PE000084444,BR038217420,PE000084455,BR037335980,PEM00084452,BRM00082791,BR039402250,PEM00084472,PEM00084474,BR038484280,BRM00082723,BR038416420,BR000747000,BR036456090,BR000082704,BR038536790,BRM00082900,PEM00084501,BR037672730,BR000082861,BR037657520,PEM00084515,BR038710390,BR000867001,BRM00082825,BR038777060,PEM00084534,PEM00084531,BR037835390,PEM00084542,BR037897030,BR038837530,BR038868710,BR038983570,BR037953910,BR000956000,PEM00084564,BRM00082915,BR001036026,BR047099650,BRM00083064,BR001065002,BR048158910,BL000085043,BL000085041,BR001138014,BR001140016,BR047370760,BR047266270,PEM00084628,BR001248000,BR047403040,BRM00083264,BRM00083235,BR047571250,PEM00084658,BRM00083208,BR048620980,BLM00085104,PEM00084673,BR047635180,BLM00085109,BL000085114,PEM00084686,PEM00084691,BLM00085123,BLM00085139,BRM00083332,BR047826470,BLM00085140,BRM00083309,BL000085141,BR001452000,BLM00085151,BR048916940,BLM00085154,BRM00083344,BLM00085152,BLM00085153,BR057043270,PE000084721,BR001544031,PEM00084735,BR000083361,BR001546001,BR001538000,BLM00085175,BR001543013,BRM00083377,BRM00083358,BR001548003,BR001657003,BLM00085196,BLM00085195,PE000084752,BLM00085210,BLM00085207,BLM00085201,BRM00083423,BR057324290,BR001746008,BL000085223,BL000085230,BLM00085244,BR001748003,BR058514530,BLM00085245,BLM00085247,BRM00083492,BLM00085242,PEM00084782,BLM00085268,CI000085406,BLM00085264,BR001846000,BR001841005,BR001848001,BLM00085289,BLM00085283,BR001943002,BR001957002,BR001944016,BR001941020,PAM00086011,BLM00085293,BR001946002,BRM00083587,BR001943012,BRM00083565,BLM00085312,BRM00083592,BRM00083566,BR002045001,BLM00085315,PA000086033,BRM00083648,BR00B6-0360,BRM00083611,CIM00085418,BR002047016,BRM00083618,BR00C5-0040,BR002141004,BR002144014,BLM00085345,BR00C4-0170,BL000085364,BR002145002,BRM00083698,BR002143012,BL000085365,BR00C4-0630,BR00D4-0750,PA000086068,BR002241001,BR002245081,AR000087007,BR00D8-0390,PA000086086,BR00D6-0010,BRM00083704,BR002244041,BR002244032,BRM00083702,PAM00086065,PAM00086097,ARM00087022,BLM00085394,BR002245032,BRM00083746,BR000083743,BR00E4-1230,BR00E2-0220,BR00E5-0140,ARM00087016,BR00E2-0320,BR002351003,BRM00083766,PA000086134,BR00E3-1520,CI000085442,BR00E3-0070,PAM00086128,BR00E3-0520,PAM00086210,BR002452048,PAM00086185,BR002454001,AR000087065,ARM00087046,PAM00086192,AR000087078,PAM00086170,BR002450000,AR000870470,PAM00086218,BR002549075,PAM00086246,BRM00083836,PAM00086234,BR002548005,PA000086248,BRM00083827,PAM00086221,BR002554002,PAM00086233,PAM00086268,ARM00087162,PAM00086260,ARM00087148,ARM00087121,PAM00086255,BR002649005,PAM00086285,BR002752004,CI000085469,BRM00083881,CIM00085470,PA000086297,ARM00087178,ARM00087166,AR000087155,BRM00083897,AR000087129,BR002849003,ARM00087222,AR000087270,ARM00087213,AR000087217,ARM00087289,BR002957005,AR000000008,AR000087257,ARM00087244,CI000085488,BRM00083967,AR000873050,UY000086315,AR000000011,ARM00087320,UY000086330,UYM00086350,ARM00087395,AR000087344,BRM00083980,ARM00087322,ARM00087345,UY000086360,ARM00087311,ARM00087349,UY000001405,AR000087374,ARM00087328,BR003252024,UY000086430,UY000001709,UY000001856,ARM00087467,CI000085543,UY000001915,AR000087418,ARM00087420,ARM00087480,ARM00087497,ARM00087416,ARM00087453,UYM00086500,UY000086490,ARM00087436,UY000002206,CIM00085574,CIM00085577,BRM00083997,CI000085585,ARM00087448,AR000087534,UYM00086560,UY000086565,ARM00087548,ARM00087582,AR000875850,ARM00087509,ARM00087576,UYM00086580,CI000085629,ARM00087593,ARM00087596,ARM00087550,ARM00087506,ARM00087532,AR000875440,ARM00087563,ARM00087640,ARM00087648,AR000087623,CIM00085672,CIM00085682,ARM00087641,ARM00087643,ARM00087645,ARM00087637,ARM00087679,AR000087692,ARM00087688,AR000877500,CI000085743,AR000087715,ARM00087736,CIM00085766,CIM00085782,ARM00087784,ARM00087791,ARM00087765,ARM00087774,CI000085799,ARM00087800,ARM00087823,AR000087803,AR000087828,NZM00093781,ASN00094010,ARM00087814,NZ000939870,CIM00085864,AR000087860,CI000085874,NZ000093844,FSM00061997,ARM00087852,SF000068994,ARM00087896,ARM00087880,ARM00087909,FRM00061998,ARM00087904,ARM00087903,NZM00093929,FKM00088870,AR000087925,FKM00088881,FKM00088889,FKM00088894,NZ000939450,CI000085934,ASM00095997,ASM00094997,ARM00087934,SXM00088900,SXM00088903,ASM00094998,ARM00087938,AYM00088968,AYM00089054,AYM00089050,AYM00089056,AYM00089251,AYM00089058,AYM00089053,AYM00089057,AYM00089059,AYM00088963,AYM00089055,AYM00089061,AYM00089269,AYM00089063,AYM00089610,AYM00089809,AYM00089611,AYM00089592,AYM00089642,AYM00089615,AYM00089832,AYM00089811,AYM00089262,AYM00089834,AYM00089062,AYM00089564,AYM00089542,AYM00089066,AYM00089570,AYM00089571,AYM00089532,AYM00089573,AYM00089574,AYM00089657,AYM00089575,AYM00089001,AYM00089002,AYM00089512,AYM00089514,AYM00089767,AYM00089003,AYM00089065,AYM00089646,AYM00089004,AYM00089879,AYM00089504,AYM00089266,AYM00089016,AYM00089327,AYM00089661,AYM00089659,AYM00089744,AYM00089662,AYM00089272,AYM00089864,AYM00089507,AYM00089625,AYM00089828,AYM00089022,AYM00089648,AYM00089257,AYM00089865,AYM00089578,AYM00089666,AYM00089734,AYW00087602,AYM00089034,AYM00089664,AYM00089872,AYM00089667,AYM00089606,AYM00089769,AYM00089768,AYM00089868,AYM00089869,AYM00089376,AYM00089324,AYM00089577,AYM00089345,AYM00089377,AYM00089332,AYM00089013,AYM00089329,AYM00089873,AYM00089314,AYM00089087,AYM00089799,AYM00089108,AYW00090001
1970-01-31,,,,,,,,,,,21.704,,,,11.09,,22.42068965517242,,,,19.561290322580643,18.019354838709678,18.362499999999997,,,,,,,,,,,,,,,,,,13.919230769230769,,21.746153846153845,,14.087096774193547,,12.803448275862067,,9.05483870967742,,,,,,,,,,,16.728571428571428,,,,,,,,,,,,,,,22.693333333333328,,,,,,21.34193548387097,,,,,22.0,,,,,,,,,,,,,,,,20.293333333333333,,,,20.404,,23.232258064516127,,22.187096774193545,22.148387096774194,,20.393548387096775,24.599999999999998,,,,,,,20.08709677419355,,,,19.390322580645158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.988888888888887,,,,,,,,,,,,,,,,,20.01290322580645,,,,,,,,,20.62333333333333,,,,,16.554838709677423,,,19.051612903225806,17.79677419354839,,,19.588461538461537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.45806451612903,,,27.375,28.620689655172416,,27.74193548387097,,,27.03333333333333,,,,,28.249999999999996,29.316666666666663,,22.1,,,23.733333333333334,,,,,,,,,,,,28.762962962962963,,,,,28.84999999999999,,,,,,,,28.06956521739131,28.158620689655173,,,22.828571428571426,,,27.014814814814812,,,,,23.164000000000005,12.8,,,23.060714285714287,,26.907692307692304,,,24.022580645161284,28.76296296296296,,,,20.925000000000004,11.924999999999999,,,,,,,,,,,,,,26.280645161290327,,,,,,,,,,,,,,,,,,,,,,,,,,26.743750000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.041935483870965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-02-28,,,,,,,,,,,22.857692307692307,,,,,,23.425000000000004,,,,20.264285714285723,17.817857142857143,20.709090909090907,,,,,,,,,,,,,,,,,,,,,,12.864285714285717,7.488,13.690000000000003,,8.342857142857142,,,,,,,,,,,15.2,,,,,,,,,,,,,,,21.0,,,,,,21.129629629629633,,,,,21.34074074074074,,,,,,,,,,,,,,,,20.174074074074074,,,,17.712500000000002,,23.100000000000005,,21.157142857142855,22.203571428571426,,20.782142857142862,25.118181818181814,,,,,,,21.803571428571434,,,,20.353571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.668181818181814,,,,,,,,,,,,,,,,,20.150000000000002,,,,,,,,,20.660714285714285,,,,,17.075,,,20.03214285714285,19.62142857142857,,,19.808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.74642857142857,,19.464285714285715,,16.978571428571428,,20.41785714285714,19.5,19.525,15.846428571428572,15.553846153846154,15.789285714285713,14.80714285714286,13.799999999999999,13.057692307692308,13.517857142857144,11.353571428571433,15.553571428571432,13.642857142857144,10.039285714285715,9.096153846153847,0.6821428571428572,,23.300000000000004,19.457142857142856,,18.86785714285714,15.542857142857141,,,,14.395999999999999,,,,27.044444444444448,26.3,,27.057894736842105,29.470588235294116,,27.43571428571429,,,27.16,,,,,27.859999999999996,30.01666666666667,,24.299999999999997,,,24.414285714285715,,,,,,,,,,,,29.02962962962963,,,,,27.26153846153846,,,,,,,,29.354999999999997,28.946428571428566,,,23.010714285714283,,,27.03214285714285,,,,,22.9875,13.325000000000001,,,23.440740740740743,,26.93,,,23.52857142857143,28.65555555555556,,,,,12.200000000000001,,,,,,,,,,,,,,26.18214285714286,,,,,,,,,,,,,,,,,,,,,,,,,,26.889473684210532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.021428571428572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-03-31,,,,,,,,,,,21.538709677419348,,,,11.6,,22.593333333333337,,,,18.85333333333333,17.3,20.924137931034476,,,,,,,,,,,,,,,,,,,,,,12.470967741935484,8.385185185185183,13.73333333333333,,6.729032258064515,,,,,,,,,,,15.465517241379315,,,,,,,,,,,,,,,22.5875,,,,,,19.85161290322581,,,,,20.148387096774197,,,,,,,,,,,,,,,,19.270967741935486,,,,15.917857142857141,,21.935483870967737,,19.51290322580645,20.183870967741935,,19.86451612903226,23.273333333333333,,,,,,,19.985714285714288,,,,19.116129032258062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.40967741935484,18.455172413793097,,,,,,,,,,,,,,,,17.587096774193547,,,,,,,,,18.058064516129033,,,,,14.025806451612905,,,16.70689655172414,16.726666666666667,,,17.725925925925928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.606451612903225,,18.496774193548386,,16.174193548387095,,18.660000000000004,16.367741935483867,16.406451612903226,14.100000000000005,13.670967741935485,12.910000000000002,12.361290322580643,11.33225806451613,11.263333333333334,10.83548387096774,8.80322580645161,11.874193548387098,10.1258064516129,7.338709677419354,8.2,-1.0677419354838709,,23.200000000000003,17.041935483870965,,18.56129032258065,13.787096774193548,,,10.3,11.53548387096774,,,,27.680645161290318,25.016666666666666,,25.160000000000004,29.42962962962963,,27.619354838709675,,,27.175,,,,,27.83870967741936,30.266666666666666,,23.3,,,22.759999999999998,,,,,,,,,,,,29.389655172413782,,,,,27.942307692307686,,,,,,,,29.65294117647059,28.689655172413804,,,23.500000000000007,,,27.040740740740738,,,,,23.524999999999995,13.264516129032259,,,23.328571428571426,,27.24761904761905,,,23.803225806451618,28.099999999999998,,,,,11.833333333333334,,,,,,,,,,,,,,25.806451612903214,,,,,,,,,,,,,,,,,,,,,,,,,,26.99473684210526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.9741935483871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-04-30,,,,,,,,,,,18.776666666666667,,,,11.066666666666665,,20.863333333333333,,,,16.89333333333333,16.41071428571428,18.56896551724138,,,,,,,,,,,,,,,,,,,,,,11.783333333333333,6.317241379310342,11.890000000000002,,6.340000000000002,,,,,,,,,,,15.970000000000004,,,,,,,,,,,,,,,21.217241379310344,,,,,,16.913333333333338,,,,,20.053333333333335,,,,,,,,,,,,,,,,17.26333333333333,,,,15.503333333333336,,18.103333333333335,,16.526666666666667,16.87,,17.64,24.043333333333337,,,,,,,19.478571428571428,,,,18.14333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.696666666666665,16.469999999999995,,,,,,,,,,,,,,,,15.133333333333331,,,,,,,,,15.180000000000001,,,,,13.593333333333335,,,,15.06,,,14.783333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.314814814814813,,17.186666666666667,,14.513333333333334,,15.86896551724138,13.286666666666667,14.1,12.846666666666666,11.82,10.779310344827588,10.020000000000001,9.793333333333333,9.179999999999998,8.406666666666665,6.853333333333334,11.009999999999998,7.216666666666666,5.720000000000001,3.7541666666666664,-3.273333333333334,,21.66666666666667,13.957142857142859,,17.939999999999998,11.783333333333331,,,,9.106666666666667,,,,28.36333333333334,,,,30.25925925925926,,28.073333333333338,,,,,,,,28.56,31.839999999999996,,,,,,,,,,,,,,,,,29.211538461538453,,,,,28.665384615384617,,,,,,,,28.65833333333333,28.436666666666667,,,22.628,,,27.315384615384612,,,,,22.67777777777778,13.95,,,23.288888888888884,,26.39583333333334,,,23.643333333333327,28.004,,,,,,,,,,,,,,,,,,,26.20333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,26.93809523809524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.88333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-05-31,,,,,,,,,,,17.84705882352941,,,,5.6000000000000005,,17.92903225806451,,,,13.32258064516129,14.416129032258063,17.605555555555554,,,,,,,,,,,,,,,,,,,,15.932142857142859,,8.80967741935484,3.066666666666667,8.0448275862069,,3.5548387096774205,,,,,,,,,,,12.908333333333337,,,,,,,,,,,,,,,16.77741935483871,,,,,,15.28064516129032,,,,,15.5,,,,,,,,,,,,,,,,12.058620689655179,,,,17.15161290322581,,14.922580645161291,,13.761290322580644,13.68965517241379,,13.745161290322583,16.389655172413793,,,,,,,10.836363636363636,,,,12.803571428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.59677419354839,11.441935483870965,,,,,,,,,,,,,,,,10.967741935483867,,,,,,,,,11.517241379310343,,,,,6.15483870967742,,,9.027272727272727,9.846153846153843,,,10.928571428571427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.383870967741935,,15.057142857142859,,12.36774193548387,,11.030769230769229,9.474193548387099,9.503225806451614,10.441935483870967,9.135483870967743,9.056666666666667,8.929032258064513,8.548387096774194,6.5290322580645155,5.264516129032258,3.6483870967741923,7.089655172413793,4.063333333333334,2.729032258064516,1.75,-7.175862068965516,,19.96451612903226,10.151612903225807,,15.858064516129032,11.196666666666665,,,,6.5133333333333345,,,,28.106896551724148,,,,29.393749999999997,,28.24333333333334,,,,,,,,28.407407407407412,28.46,,,,,,,,,,,,,,,,,28.514285714285712,,,,,28.995652173913037,,,,,,,,28.21052631578948,28.13448275862069,,,22.06363636363636,,,27.133333333333336,,,,,22.32,13.327586206896546,,,22.46818181818182,,26.342105263157894,,,23.414285714285707,27.210526315789473,,,,,,,,,,,,,,,,,,,26.3483870967742,,,,,,,,,,,,,,,,,,,,,,,,,,27.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.851612903225806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-06-30,,,,,,,,,,11.160000000000002,14.504999999999999,,,,7.413333333333333,,15.15333333333333,,,,10.599999999999998,14.174074074074074,13.804166666666665,,,,,,,,,,,,,,,,,,,,14.090000000000003,,8.0,2.2666666666666666,7.630000000000001,,1.5999999999999994,,,,,,,,,,,11.63478260869565,,,,,,,,,,,,,,,15.106666666666671,,,,,,13.271428571428574,,,,,13.326666666666664,,,,,,,,,,,,,,,,10.7,,,,13.510000000000003,,12.083333333333332,,10.863333333333333,11.693333333333332,,11.106666666666664,13.736666666666663,,,,,,,9.286666666666664,,,,9.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.441379310344827,7.529999999999999,,,,,,,,,,,,,,,,6.616666666666668,,,,,,,,,7.45,,,,,-0.06666666666666665,,,4.776923076923077,7.5,,,6.9719999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.431034482758617,,12.963333333333335,,9.706666666666667,,6.725,6.203333333333332,6.84137931034483,8.653333333333332,6.903448275862067,7.116666666666666,6.44,6.569999999999999,4.317241379310344,2.5033333333333325,0.803333333333333,4.500000000000001,1.3566666666666667,1.6766666666666665,2.6166666666666667,-8.539285714285716,,18.486206896551725,5.916666666666667,,13.713333333333335,8.623333333333335,,,,3.85,,,,28.61111111111111,,,,29.567857142857143,,29.22142857142856,,,,,,,,29.466666666666665,29.2,,,,,,,,,,,,,,,,,28.685714285714283,,,,,29.058333333333326,,,,,,,,27.727272727272734,28.025,,,22.87333333333333,,,27.64375,,,,,22.81111111111111,13.008000000000004,,,22.52352941176471,,24.758333333333336,,,23.588,27.836842105263162,,,,,12.6,,,,,,,,,,,,,,26.17666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,25.53333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.483333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
