codigo_estacion,01000005,01201005,01001005,01202009,01202012,01202010,01020017,01020016,01020018,01010010,01300004,01211006,01310018,01310021,01021002,01021007,01310022,01310019,01310020,01021001,01030003,01410011,01410012,01502006,01610004,01041003,01720006,01730020,01730017,01730018,01740001,01050007,01740002,01750003,01700010,01820001,01051003,01700008,01700009,02113005,02113001,01080001,02000001,02020001,02101003,02112008,02020002,02103008,02103009,02104008,02104009,02103010,02104002,02210002,02105014,02105016,02105015,02105017,02105018,02105001,02105020,02105021,02104010,02105022,02112009,02110013,02700001,02510006,02500016,02710002,02240000,02500019,02710003,02500020,02660001,02942001,02943002,03210001,03450004,03430007,03430006,03414001,03701001,03414002,03826003,03825004,03823004,03823002,03800000,03820004,03820002,03806002,03815004,03802001,03802006,03802005,03804005,03814003,04120001,04335002,04308001,04302001,04302014,04308003,04314002,04323007,04321001,04400002,04311005,04301005,04502005,04502004,04503001,04506007,04551004,04557001,04540006,04523004,04523002,04537003,04513004,04511004,04535001,04511003,04531002,04530001,04721001,04722001,04723001,04726003,04710001,04810003,04700002,04902002,05200006,05414001,05404001,05401007,05410002,05410006,05401003,05426004,05403002,05427007,05500003,05733008,05510001,05732002,05510005,05427006,05510002,05706003,05721017,05721016,05722001,05721001,05720003,05722002,05730012,05744002,05730016,05706001,05705001,05737002,05730015,05730039,05703011,05710001,05703009,05711003,05703008,05740005,05702011,05702001,05701008,05716005,05701005,06011003,06011001,06003001,06000003,06000004,06015003,06013005,06013001,06013008,06028001,06023000,07120002,06034003,06020001,07118003,07116005,07384002,07381003,07381002,07378004,07378002,07379002,07378003,07320003,07320002,07321002,07306001,07303000,07358007,07317001,07317005,07355007,07301000,07301001,07345001,07331002,07314002,08113001,08105004,08105003,08130006,08372002,08372001,08318002,08316002,08317006,08358002,08317004,08358003,08358005,08313002,08351003,08822008,08353001,08312002,08308000,08307002,08350002,09105002,08304004,09120002,09120003,09124001,08301001,09130001,09129005,09129006,09153001,09400000,09401001,09403001,09135003,09438001,09423001,09417002,09420002,09412002,09412003,10123006,10123004,10100002,10307001,10360002,10344003,10322002,10355003,10410005,10512000,10425001,10432004,10523001,10610001,10901002,10901003,10683002,11023002,11043001,11041001,11031001,11120001,11140001,11143003,11147003,11180000,11304001,11300001,11302002,11307002,11342002,11316004,11317005,11316003,11505001,11511001,11513001,11521005,11521002,11440000,11523002,11523001,11517002,11532000,11536004,11540000,11536003,11536001,11541000,11546001,11711000,11700001,11800000,11701002,11702000,12000000,11704001,11706000,12125001,12280004,12283004,12283001,12284006,12288000,12286001,12284010,12293001,12680001,12620000,12403000,12540001,12622002,12452002,12452001,12802001,12449002,12806005,12806004,12449001,12448001,12586004,12586009,12586010,12586006,12809001,12815001,12863001,12582003,12873001,12876002,12821000,12876003,12879000,12878002,12930004,12930001,12930005,180005,200006,230001,270008,290004,330007,330020,340031,360011,360019,380013,390006,400009,410005,450001,450004,450005,460001,470001,520006,550001,950001,220002,270001,330021,330019,330031,330030,370033,420004,430002,430004,510005,530005,COM00080002,CO000080001,VE000080405,COM00080035,VEM00080403,COM00080009,VEM00080421,COM00080028,VEM00080415,VE000080423,VEM00080407,VEM00080476,VEM00080416,VEM00080412,VEM00080420,COM00080022,COM00080036,VEM00080479,VE000080413,VEM00080472,VEM00080419,VEM00080410,VE000002417,VE000080425,VEM00080435,VEM00080427,VEM00080432,VEM00080426,VE000002589,VEM00080428,VEM00080478,VEM00080442,COM00080063,VEM00080437,VEM00080440,VE000080438,VEM00080444,COM00080097,VEM00080447,COM00080084,VE000080450,VEM00080475,VE000080453,VEM00080448,COM00080094,COM00080099,COM00080091,GYM00081001,GYW00010502,COM00080110,VE000005484,COM00080112,COM00080144,VEM00080457,FGM00081401,NSM00081225,FG000081405,COM00080210,CO000080222,VE000080462,CO000080241,COM00080211,COM00080214,COM00080234,FGM00081408,FGM00081415,CO000080259,COM00080315,BRM00082024,BR008250003,BR008161001,CO000080342,COM00080370,ECM00084036,ECW00050904,BRM00082098,ECM00084050,BRM00082106,ECM00084088,BR000065001,BR000047002,ECM00084132,ECM00084008,BRM00082113,ECM00084135,EC000000006,BRM00082193,BRM00082191,ECM00084179,BR026393280,BR000152000,BRM00082181,BR000249000,BR000254000,BR027510430,BRM00082212,ECM00084226,BRM00082246,BR027568450,BRM00082287,BRM00082336,BRM00082331,BR000352000,PEM00084370,BR027794310,BR028724960,PE000084377,BRM00082361,BRM00082326,BR000082400,ECM00084270,BRM00082425,COM00080398,BR027865460,BRM00082445,EC000084279,BRM00082410,PEM00084390,BR028946430,BR037041370,BR037041390,BR038062750,BR037083690,BR038014410,PEM00084401,BRM00082562,BR036190520,BR036150060,BR038192160,BR038196570,BRM00082533,PEM00084425,PE000084444,BR038217420,PE000084455,BR037335980,PEM00084452,BRM00082791,BR039402250,PEM00084472,PEM00084474,BR038484280,BRM00082723,BR038416420,BR000747000,BR036456090,BR000082704,BR038536790,BRM00082900,PEM00084501,BR037672730,BR000082861,BR037657520,PEM00084515,BR038710390,BRM00082825,BR038777060,PEM00084534,PEM00084531,BR037835390,PEM00084542,BR037897030,BR038837530,BR038983570,BR037953910,BR000956000,PEM00084564,BRM00082915,BR001036026,BR047099650,BRM00083064,BR001065002,BR048158910,BL000085043,BL000085041,BR001138014,BR001140016,BR047370760,BR047266270,PEM00084628,BR001248000,BR047403040,BRM00083264,BRM00083235,BR047571250,PEM00084658,BRM00083208,BR048620980,BLM00085104,PEM00084673,BR047635180,BLM00085109,BL000085114,PEM00084686,PEM00084691,BLM00085123,BLM00085139,BRM00083332,BR047826470,BLM00085140,BRM00083309,BL000085141,BR001452000,BLM00085151,BR048916940,BLM00085154,BRM00083344,BLM00085152,BLM00085153,BR057043270,PE000084721,BR001544031,PEM00084735,BR000083361,BR001546001,BR001538000,BLM00085175,BR001543013,BRM00083377,BRM00083358,BR001548003,BR001657003,BLM00085196,BLM00085195,PE000084752,BLM00085210,BLM00085207,BLM00085201,BRM00083423,BR057324290,BR001746008,BL000085223,BL000085230,BLM00085244,BR001748003,BR058514530,BLM00085245,BLM00085247,BRM00083492,BLM00085242,PEM00084782,BLM00085268,CI000085406,BLM00085264,BR001846000,BR001841005,BLM00085289,BLM00085283,BR001943002,BR001957002,BR001944016,BR001941020,PAM00086011,BLM00085293,BR001946002,BRM00083587,BR001943012,BRM00083565,BLM00085312,BRM00083592,BRM00083566,BR002045001,BLM00085315,PA000086033,BRM00083648,BR00B6-0360,BRM00083611,CIM00085418,BR002047016,BRM00083618,BR00C5-0040,BR002141004,BR002144014,BLM00085345,BR00C4-0170,BL000085364,BR002145002,BRM00083698,BR002143012,BL000085365,BR00C4-0630,BR00D4-0750,PA000086068,BR002241001,BR002245081,AR000087007,BR00D8-0390,PA000086086,BR00D6-0010,BRM00083704,BR002244041,BR002244032,BRM00083702,PAM00086065,PAM00086097,ARM00087022,BLM00085394,BR002245032,BRM00083746,BRW00052401,BR000083743,BR00E4-1230,BR00E2-0220,ARM00087016,BR002351003,BRM00083766,PA000086134,BR00E3-1520,CI000085442,BR00E3-0070,PAM00086128,BR00E3-0520,PAM00086210,BR002452048,PAM00086185,BR002454001,AR000087065,ARM00087046,PAM00086192,AR000087078,PAM00086170,BR002450000,AR000870470,PAM00086218,BR002549075,PAM00086246,BRM00083836,PAM00086234,BR002548005,PA000086248,BRM00083827,PAM00086221,BR002554002,PAM00086233,PAM00086268,ARM00087162,PAM00086260,ARM00087148,ARM00087121,PAM00086255,BR002649005,PAM00086285,BR002752004,CI000085469,BRM00083881,CIM00085470,PA000086297,ARM00087178,ARM00087166,AR000087155,BRM00083897,AR000087129,BR002849003,ARM00087222,AR000087270,ARM00087213,AR000087217,ARM00087289,BR002957005,AR000000008,AR000087257,ARM00087244,CI000085488,BRM00083967,AR000873050,UY000086315,AR000000011,ARM00087320,UY000086330,UYM00086350,ARM00087395,AR000087344,BRM00083980,ARM00087322,ARM00087345,UY000086360,ARM00087311,ARM00087349,UY000001405,AR000087374,ARM00087328,BR003252024,UY000086430,UY000001709,UY000864400,UY000001856,ARM00087467,CI000085543,UY000001915,AR000087418,ARM00087420,ARM00087480,ARM00087497,ARM00087416,ARM00087453,UYM00086500,UY000086490,ARM00087436,UY000002206,CIM00085574,CIM00085577,BRM00083997,CI000085585,ARM00087448,AR000087534,UY000086562,UYM00086560,UY000086565,ARM00087548,ARM00087582,AR000875850,ARM00087509,ARM00087576,UYM00086580,CI000085629,ARM00087593,ARM00087596,ARM00087550,ARM00087506,ARM00087532,AR000875440,ARM00087563,ARM00087640,ARM00087648,AR000087623,CIM00085672,CIM00085682,ARM00087641,ARM00087643,ARM00087645,ARM00087637,ARM00087679,AR000087692,ARM00087688,AR000877500,CI000085743,AR000087715,ARM00087736,CIM00085766,CIM00085782,ARM00087784,ARM00087791,ARM00087765,ARM00087774,CI000085799,ARM00087800,ARM00087823,AR000087803,AR000087828,NZM00093781,ASN00094010,ASN00094041,ARM00087814,NZ000939870,NZ000937470,CIM00085864,AR000087860,CI000085874,NZ000093844,FSM00061997,ARM00087852,SF000068994,ARM00087896,ARM00087880,ARM00087909,FRM00061998,ARM00087904,ARM00087903,NZM00093929,FKM00088870,AR000087925,FKM00088881,FKM00088889,FKM00088894,NZ000939450,CI000085934,ARM00087934,SXM00088900,SXM00088903,ASM00094998,ARM00087938,AYM00088968,AYM00089054,AYM00089050,AYM00089056,AYM00089251,AYM00089058,AYM00089053,AYM00089057,AYM00089059,AYM00088963,AYM00089055,AYM00089061,AYM00089063,AYW00086101,AYM00089809,AYM00089611,AYM00089592,AYM00089642,AYM00089615,AYM00089062,AYM00089564,AYM00089542,AYM00089066,AYM00089570,AYM00089571,AYM00089532,AYM00089574,AYM00089657,AYM00089001,AYM00089002,AYM00089512,AYM00089514,AYM00089065,AYM00089004,AYM00089504,AYW00087701,AYM00089661,AYM00089662,AYW00057701,AYM00089022,AYW00057801,AYM00089865,AYW00067402,AYM00089666,AYW00087602,AYW00057401,AYM00089034,AYM00089664,AYW00067601,AYM00089606,AYW00067401,AYW00077401,AYM00089869,AYW00068201,AYW00068701,AYW00088703,AYW00088702,AYW00090001
1970-01-31,,,,,,,,,,,,16.964000000000002,,,,3.8600000000000008,,16.38064516129032,,,,12.603225806451613,10.425806451612903,13.662500000000001,,,,,,,,-3.903225806451613,,,,,,,,,,,,1.103846153846154,,11.6,,5.012903225806451,,2.4387096774193537,,0.2032258064516128,,,,,,,,,,,,,,7.596774193548388,,,,,,,,,,,,,,,13.064516129032258,,,,,,,,,13.725806451612904,,,,,,12.799999999999999,,,,,,,,,,,,,,,,11.370967741935484,,,,14.476923076923079,13.809677419354838,14.270967741935484,,12.22258064516129,12.232258064516133,,13.251612903225807,17.46,,,,,,,11.451612903225806,,,,11.758064516129032,,,,,7.945161290322582,,,,,,9.516129032258064,,,,,,,,,,,,,,,,,,,,,,,,,7.8838709677419345,,,,,,10.387096774193548,,,,,,13.95,,,,,,,,,,,,,,,,,11.154838709677422,,,,,,,,,12.225806451612904,,,,,7.329032258064517,,,10.790322580645162,9.358064516129033,,,9.683333333333334,,,,,,,,10.758064516129032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.483870967741936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.40967741935484,17.541935483870965,14.496774193548385,,14.141935483870965,,12.096774193548383,10.167741935483871,10.99032258064516,9.89354838709677,8.829032258064515,9.354838709677418,9.022580645161291,10.280645161290325,10.351612903225805,8.880645161290323,6.945161290322582,10.574193548387099,8.167741935483871,6.412903225806452,4.219354838709677,-0.45483870967741946,,,,,,,,,,,,,,24.450000000000003,,,23.9,,,23.9,,22.645161290322584,22.8,,,,,,22.150000000000002,,17.625806451612906,,,20.733333333333334,,24.016129032258064,,,,,,,,,,,,14.551612903225806,,20.0,,,23.09677419354839,,21.880645161290325,,,20.733333333333334,23.9,,,13.9,,,22.181249999999995,,,,22.816129032258058,,3.05,17.529032258064515,,12.2,,18.35,,,,22.2,,,,11.866666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.38571428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.103225806451613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.951612903225804,,,21.767741935483865,,,15.851612903225808,,,,,,,,,,,,,,,,,,,,,,,,,,,20.45483870967742,,20.132258064516126,,,19.7,,21.096774193548388,,,,18.745161290322574,,,,16.14516129032258,,,,,,,17.141935483870967,,,,,,,,18.425806451612903,,,17.451612903225808,,,,,,,17.167741935483868,,,,,,,17.712903225806453,,,,,,,,17.177419354838708,17.29032258064516,,15.858064516129033,,,19.429032258064513,,,,,,,,,,16.61290322580645,,,,14.922580645161293,,,,,,,,13.551612903225807,,14.958064516129033,,14.283870967741935,,,,,,,,,,,7.635483870967739,14.080645161290326,,12.322580645161288,11.2,,12.322580645161292,11.022580645161288,,13.348387096774196,,10.577419354838707,,,5.077419354838709,,,,,,,,,7.851612903225806,,,,5.751612903225806,,,,,,,-2.045161290322581,,,,,,,,,,,,,,,-2.4483870967741925,,,,,-3.338709677419354,,,,-1.4387096774193548,,,,,,,,,,,-2.5096774193548392,,,,,,,,,,,,-4.206451612903226,,,,,,-14.799999999999997,,,,-29.71935483870968
1970-02-28,,,,,,,,,,,,17.638461538461538,,,,,,16.64642857142857,,,,12.87857142857143,10.185714285714285,15.960869565217392,,,,,,,,-3.232142857142857,,,,,,,,,,,,,,,,5.314285714285714,-2.2615384615384615,4.01,,0.46785714285714286,,,,,,,,,,,,,,5.5,,,,,,,,,,,,,,,11.7,,,,,,,,,14.021428571428572,,,,,,13.107142857142858,,,,,,,,,,,,,,,,11.907142857142857,,,,11.594736842105263,13.935714285714285,14.485714285714286,,11.625,12.692857142857147,,13.660714285714286,18.42727272727273,,,,,,,12.953571428571433,,,,13.535714285714286,,,,,8.696428571428571,,,,,,11.267857142857142,,,,,,,,,,,,,,,,,,,,,,,,,9.753571428571428,,,,,,11.678571428571429,,,,,,12.786363636363637,,,,,,,,,,,,,,,,,11.12857142857143,,,,,,,,,12.25,,,,,7.096428571428572,,,11.625,9.610714285714286,,,8.039285714285715,,,,,,,,10.232142857142858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.221428571428568,17.571428571428573,14.614285714285714,,13.935714285714285,,12.842857142857142,10.114285714285714,11.185714285714283,9.185714285714283,7.939285714285715,8.535714285714286,7.567857142857143,8.89642857142857,9.244444444444442,9.053571428571429,6.671428571428572,10.09285714285714,7.939285714285716,6.782142857142857,5.388461538461538,-0.6142857142857144,,19.178571428571427,11.271428571428572,12.803703703703704,15.739285714285717,10.932142857142859,,,,8.960714285714287,,,,23.333333333333332,23.9,,22.641666666666666,,,25.0,,22.97142857142857,22.785714285714285,,,,,,22.2,,17.189285714285717,,,20.2,,23.667857142857144,,,,,,,,,22.8,,,14.417857142857141,,,,,22.732142857142854,,21.59642857142858,,,,,,,,,,22.84444444444445,,,,22.678571428571434,,5.85,18.225,,14.15,,,,,,22.2,,,,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.362500000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.028571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.346428571428564,,,20.789285714285715,,,14.492857142857138,,,,,,,,,,,,,,,,,,,,,,,,,,,20.825,,20.45714285714286,,,19.992857142857137,,21.092857142857145,,,,18.61071428571429,,,,15.55185185185185,,,,,,,17.160714285714285,,,,,,,,18.174074074074074,,,18.821428571428573,,,,,,,18.08214285714286,,,,,,,18.860714285714288,,,,,,,,17.482142857142854,17.814814814814813,,17.53571428571429,,,20.21428571428571,,,,,,,,,,15.435714285714283,,,,15.925000000000002,,,,,,,,14.914285714285715,,16.282142857142855,,14.792857142857144,,,,,,,,,,,6.717857142857142,14.035714285714286,,11.277777777777779,10.567857142857147,,12.339285714285712,8.667857142857141,,13.471428571428572,,8.239285714285712,,,6.128571428571429,,,,,,,,,7.657142857142858,,,,6.421428571428571,,,,,,,-1.1785714285714288,,,,,,,,,,,,,,,-4.875000000000001,,,,,-9.696428571428571,,,,-5.507142857142858,,,,,,,,,,,-4.038888888888889,,,,,,,,,,,,-10.017857142857148,,,,,,-22.53125,,,,-42.37857142857143
1970-03-31,,,,,,,,,,,,16.60967741935484,,,,6.5,,16.029032258064515,,,,12.025806451612903,9.848387096774195,16.320689655172416,,,,,,,,-3.7096774193548385,,,,,,,,,,,,,,,,5.116129032258064,-1.732258064516129,4.093548387096773,,-0.23548387096774195,,,,,,,,,,,,,,6.670967741935484,,,,,,,,,,,,,,,12.2875,,,,,,,,,13.100000000000001,,,,,,11.890322580645162,,,,,,,,,,,,,,,,10.63225806451613,,,,9.980645161290324,12.654838709677419,13.135483870967741,,9.706451612903225,10.851612903225808,,12.490322580645161,17.003225806451617,,,,,,,10.931999999999999,,,,12.577419354838705,,,,,7.0354838709677425,,,,,,8.903225806451612,,,,,,,,,,,,,,,,,,,,,,,,,8.229032258064517,,,,,,11.548387096774194,,,,,,11.503225806451615,9.648275862068964,,,,,,,,,,,,,,,,9.503225806451614,,,,,,,,,10.574193548387097,,,,,4.845161290322582,,,8.551724137931034,8.238709677419356,,,7.525806451612904,,,,,,,,9.096774193548388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.093548387096774,16.993548387096777,13.8258064516129,,13.209677419354838,,11.270967741935483,7.929032258064516,7.851612903225807,8.635483870967741,7.241935483870966,5.796774193548388,4.941935483870967,6.14516129032258,7.474193548387097,6.319354838709677,3.4129032258064513,7.396774193548389,4.751612903225807,3.9354838709677415,3.35,-2.4483870967741934,,19.86774193548387,9.283870967741938,11.455172413793104,15.738709677419353,9.070967741935481,,,0.0,5.529032258064516,,,,25.55,22.5,,21.1,,,,,22.82903225806452,23.166666666666668,,,,,,22.439999999999998,,19.11290322580645,,,19.266666666666666,,24.61612903225807,,,,,,,,,,,,15.067741935483866,,,,,24.18387096774193,,21.503225806451614,,,,,,,15.55,,,22.83076923076923,,,,22.677419354838705,14.725000000000001,8.166666666666666,18.603225806451615,,,,18.9,,,18.9,22.625,,,,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.775000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.758064516129031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9516129032258,,,21.074193548387097,,,14.116129032258065,,,,,,,,,,,,,,,,,,,,,,,,,,,20.39354838709677,,18.62258064516129,,,19.035483870967738,,18.870967741935477,,,,17.845161290322576,,,,,,,,,,,15.974193548387094,,,,,,,,17.706451612903226,,,16.93548387096774,,,,,,,14.78709677419355,,,,,,,16.66451612903226,,,,,,,,15.609677419354842,15.64516129032258,,14.41612903225807,,,18.006451612903227,,,,,,,,,,13.541935483870972,,,,13.296774193548394,,,,,,,,12.358064516129033,,13.596774193548386,,10.845161290322581,,,,,,,,,,,2.4483870967741943,10.790322580645164,,11.806451612903224,10.783333333333331,,12.858064516129032,7.741935483870968,,10.283870967741937,,8.316129032258065,,,5.2774193548387105,,,,,,,,,4.0,,,,6.351612903225808,,,,,,,-4.716129032258065,,,,,,,,,,,,,,,-10.160714285714286,,,,,-10.990000000000002,,,,-8.419999999999998,,,,,,,,,,,,,,,,,,,,,,,-14.756666666666664,,,,,,,,,,-56.916129032258056
1970-04-30,,,,,,,,,,,,14.703333333333331,,,,0.8541666666666665,,15.336666666666668,,,,11.214285714285717,7.7666666666666675,14.082758620689656,,,,,,,,-7.416666666666667,,,,,,,,,,,,,,,,3.333333333333333,-5.58,0.5166666666666665,,-1.7533333333333334,,,,,,,,,,,,,,5.836666666666668,,,,,,,,,,,,,,,10.913793103448276,,,,,,,,,10.066666666666666,,,,,,12.253333333333334,,,,,,,,,,,,,,,,8.0,,,,10.106666666666666,9.93,8.996666666666666,,6.3966666666666665,6.533333333333333,,9.786666666666667,18.243333333333332,,,,,,,10.840000000000002,,,,11.653333333333334,,,,,4.65,,,,,,3.5566666666666666,,,,,,,,,,,,,,,,,,,,,,,,,8.076666666666666,,,,,,10.35,,,,,,9.979999999999999,7.370000000000002,,,,,,,,,,,,,,,,7.016666666666667,,,,,,,,,7.506666666666666,,,,,3.7833333333333328,,,,7.826666666666667,,,6.727586206896552,,,,,,,,8.416666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.063333333333333,15.38,12.853333333333332,,12.34,,8.25,5.346666666666666,7.493333333333336,8.219999999999999,7.1,5.713333333333333,4.799999999999999,6.013333333333334,6.716666666666668,5.643333333333334,4.496666666666666,7.070000000000001,3.2866666666666666,3.2599999999999993,2.012,-4.53,,18.369999999999997,5.703571428571428,9.25,14.786666666666667,7.359999999999999,,,,5.723333333333333,,,,25.0,,,,,,25.0,,24.173333333333332,,,,,,,25.0,,20.573333333333334,,,,,25.11,,,,,,,,,22.8,,,16.303333333333335,,,,,25.08333333333333,,21.33333333333333,,,22.8,24.45,,,18.9,,,23.092307692307696,,,,22.909999999999993,15.55,6.65,18.413333333333338,,,,18.9,,,,20.933333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.2625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.873333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.16,,,19.493333333333336,,,13.08,,,,,,,,,,,,,,,,,,,,,,,,,,,17.583333333333332,,18.236666666666668,,,17.206666666666663,,18.073333333333327,,,,17.05,,,,11.2,,,,,,,15.446666666666669,,,,,,,,15.973333333333334,,,15.073333333333332,,,,,,,13.073333333333334,,,,,,,13.516666666666664,,,,,,,,13.97,14.123333333333333,,12.4,,,15.846666666666668,,,,,,,,,,11.92,,,,10.25666666666667,,,,,,,,9.096666666666664,,9.396666666666667,,6.916666666666669,,,,,,,,,,,2.12,7.883333333333335,,10.496551724137934,9.776666666666667,,9.843333333333335,4.386666666666667,,9.203333333333335,,6.466666666666668,,,2.4896551724137934,,,,,,,,,2.8033333333333337,,,,4.433333333333334,,,,,,,-5.0200000000000005,,,,,,,,,,,,,,,-16.317857142857143,,,,,-15.84285714285714,,,,-15.469230769230766,,,,,,,,,,,,,,,,,,,,,,,-22.893333333333338,,,,,,,,,,-62.76666666666667
1970-05-31,,,,,,,,,,,,14.71,,,,-4.8500000000000005,,12.441935483870967,,,,7.448387096774191,6.112903225806452,13.367741935483872,,,,,,,,-8.919354838709678,,,,,,,,,,,,,,5.574193548387095,,0.5548387096774192,-8.306451612903226,-3.012903225806452,,-4.235483870967744,,,,,,,,,,,,,,2.7516129032258063,,,,,,,,,,,,,,,7.690322580645161,,,,,,,,,7.858064516129032,,,,,,8.258064516129032,,,,,,,,,,,,,,,,4.441935483870967,,,,10.654838709677422,7.8193548387096765,6.987096774193549,,5.6161290322580655,6.67741935483871,,7.296774193548386,10.990322580645161,,,,,,,5.164516129032257,,,,8.216666666666667,,,,,1.5129032258064519,,,,,,3.161290322580645,,,,,,,,,,,,,,,,,,,,,,,,,0.8548387096774193,,,,,,4.548387096774194,,,,,,7.645161290322584,5.277419354838711,,,,,,,,,,,,,,,,5.5935483870967735,,,,,,,,,6.435483870967742,,,,,-0.24193548387096775,,,4.681818181818182,4.753846153846154,,,5.54,,,,,,,,6.290322580645161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.925806451612905,13.170967741935486,11.887096774193546,,9.241935483870966,,6.022580645161288,4.2290322580645165,4.603225806451613,6.629032258064515,5.3516129032258055,5.5,5.719354838709678,5.874193548387097,4.506451612903224,3.0548387096774188,1.0290322580645161,3.972413793103448,1.6967741935483873,0.13225806451612898,0.21034482758620696,-9.341935483870971,,16.93548387096774,4.267741935483872,6.522580645161291,13.593548387096776,7.253333333333334,,,,3.858064516129032,,,,24.780000000000005,,,,,,,,25.432258064516127,,,,,,25.0,23.200000000000003,,21.277419354838706,,,,,24.290322580645157,,,,,,,,,,,,16.13225806451613,,,,,24.138709677419353,,22.029032258064518,,,,25.0,,,,,,22.74615384615385,,,,22.74193548387097,15.62857142857143,6.65,18.90322580645161,,12.2,,20.0,,,18.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.512903225806452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.106451612903225,,,15.564516129032256,,,7.438709677419355,,,,,,,,,,,,,,,,,,,,,,,,,,,13.745161290322581,,10.958064516129031,,,12.396774193548389,,8.841935483870971,,,,10.538709677419357,,,,2.6225806451612903,,,,,,,8.706451612903225,,,,,,,,9.961290322580645,,,9.648387096774194,,,,,,,4.0612903225806445,,,,,,,8.393548387096775,,,,,,,,6.796774193548389,8.98709677419355,,7.60967741935484,,,10.16774193548387,,,,,,,,,,5.370967741935483,,,,3.1193548387096763,,,,,,,,3.867741935483871,,4.790322580645161,,3.1129032258064524,,,,,,,,,,,0.04516129032258048,4.483870967741937,,7.238709677419354,7.774193548387098,,7.829032258064518,-2.806451612903226,,5.103225806451613,,1.9967741935483874,,,2.951724137931034,,,,,,,,,-0.9258064516129035,,,,4.245161290322581,,,,,,,-9.458064516129031,,,,,,,,,,,,,,,-18.08,,,,,-18.46153846153846,,,,-15.115384615384615,,,,,,,,,,,,,,,,,,,,,,,-28.151612903225804,,,,,,,,,,-62.18709677419354
